DateTime,Open,High,Low,Close,Volume
2021-03-04,460.2,479.4,382.8,422.4,1577660
2021-03-05,426.3,431.7,332.1,391.5,1653897
2021-03-08,394.8,421.8,374.1,378.6,908300
2021-03-09,415.2,464.4,401.1,456.9,1301483
2021-03-10,502.2,537.0,458.1,488.4,1886783
2021-03-11,520.5,551.7,492.0,550.8,1214170
2021-03-12,514.5,558.0,504.0,544.8,1159897
2021-03-15,540.3,551.1,506.4,510.9,1057250
2021-03-16,444.0,490.5,436.5,462.6,1899737
2021-03-17,452.1,476.1,438.0,471.0,1118377
2021-03-18,456.0,465.3,424.2,428.1,769643
2021-03-19,421.8,451.8,413.1,449.1,940947
2021-03-22,457.8,467.7,435.9,451.2,736273
2021-03-23,442.5,455.1,411.0,418.2,849443
2021-03-24,422.1,423.3,374.4,375.0,839867
2021-03-25,351.0,400.8,346.5,398.4,1023610
2021-03-26,402.0,408.0,377.1,397.8,704000
2021-03-29,396.0,398.1,366.6,370.8,723213
2021-03-30,364.8,399.9,360.6,393.9,882757
2021-03-31,419.4,435.6,408.3,432.3,999810
2021-04-01,459.0,466.5,426.6,430.5,1140273
2021-04-05,436.5,440.4,405.3,407.1,725773
2021-04-06,403.8,422.7,403.5,415.5,515590
2021-04-07,408.6,411.0,379.8,382.5,596580
2021-04-08,382.2,393.0,376.8,380.1,494950
2021-04-09,376.8,381.9,369.3,373.8,367077
2021-04-12,365.1,367.2,336.9,341.7,706670
2021-04-13,327.9,338.1,321.6,334.5,826603
2021-04-14,337.8,351.6,328.2,330.9,574773
2021-04-15,333.6,334.5,273.6,289.8,1571920
2021-04-16,285.9,300.0,277.8,295.8,1258040
2021-04-19,288.0,292.8,267.9,276.3,805087
2021-04-20,271.8,284.1,255.3,257.7,936640
2021-04-21,246.0,280.5,238.2,278.7,1328863
2021-04-22,291.6,312.9,276.0,279.0,1738060
2021-04-23,282.9,306.3,274.8,306.0,865770
2021-04-26,321.6,322.5,297.3,318.3,1104333
2021-04-27,318.0,325.5,306.3,311.4,775710
2021-04-28,301.8,317.7,294.9,312.9,548367
2021-04-29,318.3,319.8,292.5,302.4,679303
2021-04-30,294.6,312.6,287.4,291.3,649927
2021-05-03,292.8,293.1,268.8,272.7,665700
2021-05-04,259.2,263.4,248.1,259.5,765697
2021-05-05,264.6,266.1,247.5,250.8,586773
2021-05-06,241.2,249.3,229.8,237.9,807053
2021-05-07,242.4,258.0,239.4,245.4,589907
2021-05-10,240.3,241.8,216.3,217.5,801143
2021-05-11,199.8,240.9,192.6,237.0,1325903
2021-05-12,229.5,244.8,226.2,228.9,767480
2021-05-13,231.0,235.8,204.0,213.9,915147
2021-05-14,231.3,237.0,217.8,232.5,628883
2021-05-17,231.0,243.0,225.6,238.5,523033
2021-05-18,240.6,259.8,234.6,248.1,730747
2021-05-19,240.0,255.9,235.5,254.7,610263
2021-05-20,261.3,263.7,243.0,254.4,569273
2021-05-21,255.3,270.9,251.4,267.3,769797
2021-05-24,271.2,271.2,246.9,255.0,720527
2021-05-25,251.4,260.4,249.6,252.6,459417
2021-05-26,253.5,288.0,251.4,282.3,861783
2021-05-27,289.8,296.1,278.7,295.2,691160
2021-05-28,306.6,317.4,292.5,294.6,830633
2021-06-01,298.8,306.0,288.0,302.7,513430
2021-06-02,302.4,313.2,293.4,312.9,577637
2021-06-03,306.0,318.9,298.5,301.2,594653
2021-06-04,303.3,315.3,299.1,299.7,457320
2021-06-07,301.2,353.1,298.2,345.6,1269200
2021-06-08,364.5,378.6,346.2,364.2,1528687
2021-06-09,372.6,373.5,336.9,338.1,778170
2021-06-10,299.4,312.6,289.8,301.8,1451473
2021-06-11,305.1,320.4,303.0,317.4,629357
2021-06-14,303.0,308.1,287.4,290.4,958963
2021-06-15,288.9,295.8,270.6,276.3,768760
2021-06-16,270.3,279.3,267.9,275.1,697863
2021-06-17,270.0,279.9,266.4,270.9,668257
2021-06-18,270.6,276.6,260.4,264.0,594777
2021-06-21,265.2,265.8,254.7,264.9,545193
2021-06-22,266.4,285.6,263.1,280.5,965603
2021-06-23,279.6,285.3,273.6,283.8,649363
2021-06-24,285.0,288.6,276.0,276.9,494503
2021-06-25,278.7,282.9,264.9,265.8,723400
2021-06-28,268.2,281.1,266.4,278.7,632740
2021-06-29,282.0,294.0,268.8,273.0,915653
2021-06-30,273.0,273.6,262.8,267.0,537940
2021-07-01,269.4,269.7,252.9,258.0,636140
2021-07-02,257.1,261.0,246.6,251.4,491583
2021-07-06,253.2,262.5,247.8,251.7,512553
2021-07-07,252.0,252.3,235.2,242.1,563080
2021-07-08,228.9,245.1,227.4,241.2,508167
2021-07-09,242.7,244.5,235.5,241.5,291747
2021-07-12,243.6,246.0,231.9,240.6,369853
2021-07-13,238.2,238.8,226.8,227.1,426107
2021-07-14,227.4,228.0,210.3,212.1,739430
2021-07-15,210.6,220.2,200.1,208.2,694027
2021-07-16,210.6,210.9,195.9,196.5,549087
2021-07-19,189.3,202.8,187.5,198.6,739073
2021-07-20,201.6,205.5,192.0,202.5,517563
2021-07-21,203.7,215.1,202.5,210.0,524490
2021-07-22,211.8,212.4,198.0,200.7,393600
2021-07-23,201.0,201.3,188.7,192.0,418347
2021-07-26,190.2,200.7,189.6,193.8,367987
2021-07-27,192.6,193.8,181.5,190.2,454513
2021-07-28,192.3,200.7,188.4,196.5,423360
2021-07-29,198.6,199.2,191.1,192.9,315493
2021-07-30,191.4,196.8,188.4,189.9,309290
2021-08-02,194.1,196.5,189.3,189.9,278333
2021-08-03,190.2,190.5,183.6,186.0,335537
2021-08-04,184.5,189.6,177.9,179.4,440327
2021-08-05,179.1,190.5,176.4,185.7,440590
2021-08-06,192.9,197.4,186.6,189.9,477210
2021-08-09,191.7,225.9,188.7,216.6,1322593
2021-08-10,234.9,249.3,219.0,225.6,2129717
2021-08-11,226.5,229.2,202.5,205.2,1161563
2021-08-12,204.0,209.1,194.1,200.7,529220
2021-08-13,197.1,198.3,182.1,184.2,700603
2021-08-16,186.3,190.8,178.2,182.1,757113
2021-08-17,180.0,184.2,173.1,177.6,583173
2021-08-18,179.1,189.6,173.4,182.1,562137
2021-08-19,180.0,183.0,170.4,171.6,463957
2021-08-20,171.6,177.6,170.7,173.4,369813
2021-08-23,177.0,186.0,174.3,184.2,450530
2021-08-24,184.8,191.7,180.6,188.1,524237
2021-08-25,188.1,194.1,183.6,186.9,376537
2021-08-26,184.8,195.9,180.9,183.6,446283
2021-08-27,184.8,191.1,182.7,188.4,327907
2021-08-30,189.0,189.9,178.2,186.3,466780
2021-08-31,184.5,191.4,183.9,187.2,343937
2021-09-01,186.3,195.9,186.0,191.1,421997
2021-09-02,193.2,197.7,189.6,192.6,413267
2021-09-03,192.6,193.2,181.8,183.6,466020
2021-09-07,184.5,189.9,179.7,180.0,509733
2021-09-08,180.6,181.8,170.7,171.6,597987
2021-09-09,172.2,181.2,171.0,174.6,488060
2021-09-10,179.1,179.1,166.5,167.4,651230
2021-09-13,168.6,172.5,160.2,168.6,735837
2021-09-14,186.0,226.2,183.6,193.2,7151997
2021-09-15,194.4,198.3,176.7,184.2,1982863
2021-09-16,182.1,188.7,180.0,184.5,678967
2021-09-17,185.1,196.5,183.9,196.5,1049347
2021-09-20,187.2,191.4,179.1,183.6,783937
2021-09-21,188.1,189.0,178.5,180.0,625990
2021-09-22,181.2,202.5,180.3,199.8,1144507
2021-09-23,202.8,219.3,198.3,217.2,1330883
2021-09-24,211.5,217.2,208.5,209.1,684587
2021-09-27,211.8,233.7,210.9,229.5,1071290
2021-09-28,224.4,235.8,215.1,215.7,906983
2021-09-29,219.6,220.5,196.8,197.1,863573
2021-09-30,198.6,205.2,196.8,200.7,529273
2021-10-01,202.2,204.3,191.1,192.9,536260
2021-10-04,190.5,191.1,178.2,180.0,640410
2021-10-05,183.0,188.4,179.4,181.2,558547
2021-10-06,177.0,186.0,175.8,182.1,483210
2021-10-07,183.6,193.8,180.9,190.8,584997
2021-10-08,192.0,198.0,190.2,191.7,437253
2021-10-11,191.1,209.1,190.5,201.3,658073
2021-10-12,202.5,211.2,201.3,207.6,629820
2021-10-13,216.0,219.3,207.9,217.5,978687
2021-10-14,221.4,223.2,206.1,216.6,1302060
2021-10-15,217.8,235.5,213.9,221.7,1543473
2021-10-18,230.7,267.9,230.1,262.2,5271930
2021-10-19,259.5,267.0,240.9,257.7,4444700
2021-10-20,253.5,259.8,241.5,243.9,1799790
2021-10-21,245.1,263.7,241.2,243.3,2116840
2021-10-22,241.5,245.7,216.3,218.7,1505373
2021-10-25,222.6,226.8,214.8,226.2,1078467
2021-10-26,227.7,233.7,213.3,215.1,929223
2021-10-27,217.2,226.2,208.8,210.0,814903
2021-10-28,210.6,238.2,210.3,227.1,1760953
2021-10-29,226.8,241.8,225.0,239.7,1129177
2021-11-01,248.4,289.5,247.5,285.9,2700717
2021-11-02,297.0,299.7,269.1,282.9,2747047
2021-11-03,269.7,286.5,263.4,284.4,1111190
2021-11-04,288.3,288.9,273.6,278.4,950027
2021-11-05,273.9,278.4,260.4,268.5,820867
2021-11-08,286.8,336.6,283.5,324.3,2966393
2021-11-09,327.9,330.0,295.5,324.9,1539587
2021-11-10,307.5,328.8,298.8,307.2,1190370
2021-11-11,312.6,343.8,303.0,333.6,1505303
2021-11-12,337.5,348.9,324.0,336.9,1164780
2021-11-15,342.0,346.2,315.3,323.1,1057430
2021-11-16,315.9,321.0,297.3,317.7,989527
2021-11-17,309.9,332.4,306.0,307.2,793840
2021-11-18,306.6,307.8,274.5,283.8,1118310
2021-11-19,284.1,306.3,283.8,294.3,823617
2021-11-22,300.9,305.7,275.7,282.3,906273
2021-11-23,278.1,288.0,268.5,281.1,687843
2021-11-24,277.2,288.3,266.1,285.9,538450
2021-11-26,269.7,279.3,257.7,268.2,677753
2021-11-29,270.6,275.4,258.0,267.6,605090
2021-11-30,263.4,272.1,244.5,260.4,710407
2021-12-01,265.8,270.0,238.2,239.1,786063
2021-12-02,235.2,250.2,233.1,244.5,723150
2021-12-03,244.8,244.8,212.7,218.7,1089750
2021-12-06,214.5,221.7,202.2,216.0,811513
2021-12-07,225.6,234.9,222.6,226.5,684850
2021-12-08,225.6,233.7,219.0,228.3,467987
2021-12-09,225.0,230.1,209.1,210.3,640880
2021-12-10,212.1,217.5,204.0,207.9,594643
2021-12-13,207.0,213.3,200.1,206.7,631303
2021-12-14,199.5,201.0,187.5,189.9,960467
2021-12-15,187.8,199.5,182.4,195.9,788580
2021-12-16,201.9,204.0,185.7,188.1,819550
2021-12-17,184.5,194.4,177.6,189.3,913103
2021-12-20,180.0,185.4,177.3,181.5,562483
2021-12-21,183.0,194.1,182.7,192.3,556110
2021-12-22,189.6,195.9,187.5,192.0,436433
2021-12-23,193.2,196.5,186.0,193.8,494763
2021-12-27,205.8,208.5,187.2,189.0,1144550
2021-12-28,184.2,187.5,175.2,176.1,965400
2021-12-29,153.9,159.0,144.9,153.3,2255767
2021-12-30,151.8,165.0,151.5,159.9,1032430
2021-12-31,158.7,165.3,155.7,156.0,719877
2022-01-03,160.5,176.7,157.5,173.4,1041747
2022-01-04,174.0,176.7,164.1,176.4,909977
2022-01-05,172.8,175.5,157.8,159.6,755543
2022-01-06,158.4,162.3,149.7,154.2,700003
2022-01-07,155.7,160.8,151.8,153.0,611843
2022-01-10,149.1,151.5,144.0,149.1,746230
2022-01-11,150.0,160.2,147.6,155.4,706083
2022-01-12,158.4,159.9,150.3,152.1,597450
2022-01-13,153.9,156.0,145.8,146.1,668117
2022-01-14,143.7,148.8,140.4,144.9,679390
2022-01-18,142.8,144.6,136.8,137.4,698917
2022-01-19,137.4,139.5,128.4,129.0,967040
2022-01-20,131.7,135.3,123.3,123.9,1032590
2022-01-21,119.7,125.1,115.5,117.0,1472617
2022-01-24,111.9,117.6,103.2,117.6,1237950
2022-01-25,112.5,119.1,111.6,116.1,584363
2022-01-26,124.2,126.3,114.0,115.8,935847
2022-01-27,117.3,119.4,105.0,106.8,962570
2022-01-28,107.4,111.0,102.0,110.4,708030
2022-01-31,110.4,127.8,110.4,127.2,929203
2022-02-01,129.9,138.0,126.0,133.8,923577
2022-02-02,135.3,135.6,124.2,125.7,749743
2022-02-03,120.3,128.4,119.7,122.1,720960
2022-02-04,123.3,131.4,121.5,128.4,524927
2022-02-07,126.6,136.5,126.3,131.1,746963
2022-02-08,129.9,136.2,128.7,135.6,501430
2022-02-09,138.9,144.9,136.2,144.3,616140
2022-02-10,140.7,153.0,137.7,144.6,785187
2022-02-11,145.2,151.2,137.4,139.2,685073
2022-02-14,135.9,145.2,135.9,138.6,515563
2022-02-15,142.5,165.6,141.6,164.7,1131173
2022-02-16,159.9,167.1,156.3,165.0,802387
2022-02-17,160.8,168.9,156.3,157.8,622823
2022-02-18,157.5,157.5,147.0,150.3,607180
2022-02-22,144.3,151.8,140.7,142.2,566497
2022-02-23,146.7,148.5,139.8,140.4,485827
2022-02-24,129.3,159.0,127.5,157.8,927880
2022-02-25,157.5,161.4,150.3,158.4,700667
2022-02-28,168.3,183.9,163.8,180.0,1496720
2022-03-01,182.7,187.2,175.8,183.0,1054757
2022-03-02,186.6,188.1,174.6,182.1,705603
2022-03-03,183.6,183.6,169.8,170.7,543777
2022-03-04,169.2,178.2,161.7,163.2,569640
2022-03-07,168.0,188.1,166.8,177.6,1160043
2022-03-08,180.6,198.3,173.1,189.3,1402313
2022-03-09,190.2,192.0,178.8,189.6,913530
2022-03-10,187.8,213.0,187.2,208.2,1277207
2022-03-11,209.7,219.9,198.3,201.3,886077
2022-03-14,195.6,196.2,172.5,174.6,810720
2022-03-15,174.3,178.2,163.5,176.1,609190
2022-03-16,180.6,186.3,171.6,186.0,762007
2022-03-17,183.6,195.6,182.4,192.0,691810
2022-03-18,189.0,207.6,189.0,201.3,894047
2022-03-21,198.6,207.9,191.7,196.2,561513
2022-03-22,195.9,210.6,192.6,205.5,709330
2022-03-23,204.3,211.2,196.5,197.1,839537
2022-03-24,198.3,200.1,189.9,198.6,762897
2022-03-25,198.3,198.3,183.0,186.6,641973
2022-03-28,185.7,192.3,179.4,183.3,663993
2022-03-29,185.1,192.3,179.4,187.2,903827
2022-03-30,186.3,188.1,175.8,176.1,633477
2022-03-31,176.7,183.6,172.5,172.8,537660
2022-04-01,175.5,177.0,168.6,172.2,425933
2022-04-04,173.7,190.8,173.4,187.8,756720
2022-04-05,187.8,190.5,178.2,179.4,558343
2022-04-06,175.2,178.5,164.4,169.8,630200
2022-04-07,169.8,172.2,161.7,167.4,386690
2022-04-08,166.8,167.7,161.1,161.7,303653
2022-04-11,159.0,169.5,155.4,164.7,536777
2022-04-12,165.9,173.4,161.4,162.3,449420
2022-04-13,162.9,166.2,159.0,165.3,338337
2022-04-14,165.3,165.9,157.5,157.8,309040
2022-04-18,156.9,156.9,149.4,152.7,359810
2022-04-19,155.7,161.1,151.5,158.4,455977
2022-04-20,159.9,159.9,147.3,147.3,471237
2022-04-21,149.1,150.6,135.0,136.2,580010
2022-04-22,137.1,139.8,130.2,132.3,633467
2022-04-25,129.3,136.5,127.2,135.6,550167
2022-04-26,134.7,140.1,129.9,130.2,374663
2022-04-27,130.8,134.7,125.4,126.3,334950
2022-04-28,129.0,129.9,117.9,126.6,437327
2022-04-29,125.4,133.2,122.4,122.4,341207
2022-05-02,122.1,129.0,120.6,128.4,421410
2022-05-03,126.3,134.4,126.0,130.5,332970
2022-05-04,130.5,143.4,128.4,143.1,501843
2022-05-05,141.0,141.0,126.6,129.6,436560
2022-05-06,129.0,129.3,115.5,117.6,535937
2022-05-09,114.0,115.5,103.2,105.0,570240
2022-05-10,109.8,111.9,99.3,100.2,577130
2022-05-11,99.3,103.5,89.7,90.9,847097
2022-05-12,87.9,100.5,86.1,94.8,708240
2022-05-13,100.5,108.0,97.8,105.6,592093
2022-05-16,104.4,109.2,101.4,101.7,442237
2022-05-17,106.5,113.4,104.1,111.9,635340
2022-05-18,109.5,114.9,105.0,105.9,600703
2022-05-19,104.4,115.5,103.8,111.6,694997
2022-05-20,114.6,115.2,103.5,111.0,781517
2022-05-23,111.9,112.8,105.0,111.9,437537
2022-05-24,109.5,109.5,100.5,102.3,388507
2022-05-25,102.0,110.1,102.0,108.9,296170
2022-05-26,108.9,122.1,106.2,119.4,731960
2022-05-27,120.6,127.2,120.6,126.6,542433
2022-05-31,124.5,129.0,120.9,123.0,565867
2022-06-01,124.2,126.3,114.3,116.4,535477
2022-06-02,116.1,132.3,116.1,129.6,693830
2022-06-03,127.5,130.5,121.8,123.0,570037
2022-06-06,125.7,135.9,122.7,127.5,851257
2022-06-07,124.8,130.8,123.0,127.5,472880
2022-06-08,126.3,130.8,120.6,122.1,502637
2022-06-09,109.8,123.0,108.0,114.0,654570
2022-06-10,111.3,115.5,108.0,112.8,489610
2022-06-13,106.2,106.8,98.7,99.0,510530
2022-06-14,101.1,102.3,97.2,99.6,331610
2022-06-15,100.5,105.6,97.2,102.9,537943
2022-06-16,100.5,102.3,94.5,97.5,416897
2022-06-17,98.4,105.3,98.1,103.8,477687
2022-06-21,106.2,113.4,105.6,110.4,351533
2022-06-22,107.4,114.9,106.2,113.1,318117
2022-06-23,113.7,117.9,110.1,117.9,322427
2022-06-24,119.1,119.4,113.4,117.0,469147
2022-06-27,117.6,120.0,111.9,115.8,239853
2022-06-28,116.1,117.0,109.8,111.0,331283
2022-06-29,109.5,109.5,103.5,107.7,426327
2022-06-30,105.0,113.4,104.4,112.5,509507
2022-07-01,112.2,117.0,111.3,113.4,333063
2022-07-05,110.7,115.5,105.0,115.2,371130
2022-07-06,113.7,120.9,113.7,119.4,434830
2022-07-07,119.7,129.9,119.1,126.9,390080
2022-07-08,124.8,131.7,122.4,129.6,267357
2022-07-11,127.5,129.3,118.5,120.9,401770
2022-07-12,120.3,122.7,114.3,118.2,326113
2022-07-13,114.0,123.6,110.4,118.5,451507
2022-07-14,115.8,117.0,111.6,113.4,371590
2022-07-15,112.2,112.2,102.3,104.7,849990
2022-07-18,107.7,111.6,104.7,105.0,644697
2022-07-19,107.4,107.7,103.5,105.3,402100
2022-07-20,105.9,110.4,104.4,108.0,563553
2022-07-21,108.0,108.3,104.4,106.2,421703
2022-07-22,106.2,107.1,99.3,99.9,432893
2022-07-25,100.8,101.7,96.9,100.2,287740
2022-07-26,98.7,99.6,95.4,97.2,272617
2022-07-27,99.3,102.3,98.4,101.7,335700
2022-07-28,114.6,122.1,104.7,107.1,1743107
2022-07-29,104.4,110.4,103.5,107.7,680607
2022-08-01,105.6,106.2,102.0,102.9,466477
2022-08-02,102.0,114.3,100.5,111.0,807320
2022-08-03,112.2,113.4,108.9,112.8,499177
2022-08-04,113.4,120.0,112.5,117.9,624093
2022-08-05,119.4,124.8,116.4,124.5,658353
2022-08-08,132.9,137.7,129.9,134.1,683803
2022-08-09,129.9,134.1,126.3,127.8,364630
2022-08-10,133.5,147.0,129.3,146.7,698800
2022-08-11,156.3,156.3,142.8,143.4,826227
2022-08-12,147.0,154.8,140.1,153.3,513457
2022-08-15,156.0,165.0,150.6,155.1,659773
2022-08-16,151.8,153.9,144.9,147.6,508237
2022-08-17,143.7,145.5,137.1,139.5,434890
2022-08-18,140.1,143.1,137.4,139.2,305040
2022-08-19,134.7,134.7,126.6,127.8,387397
2022-08-22,122.4,125.1,119.4,120.3,394383
2022-08-23,122.4,126.0,119.4,119.4,324117
2022-08-24,120.9,134.4,119.7,132.6,432607
2022-08-25,141.6,141.9,130.5,136.5,543400
2022-08-26,136.2,138.6,124.2,126.0,429487
2022-08-29,123.0,130.2,122.1,128.1,356663
2022-08-30,130.2,134.1,122.7,125.7,346503
2022-08-31,127.2,130.5,123.9,125.7,282437
2022-09-01,122.1,122.7,114.6,119.1,390643
2022-09-02,122.1,122.7,115.5,118.2,331430
2022-09-06,120.0,120.0,114.6,115.5,275123
2022-09-07,114.6,121.5,113.1,119.7,345980
2022-09-08,114.9,117.3,111.3,114.3,529310
2022-09-09,116.4,127.2,114.9,127.2,541547
2022-09-12,128.1,131.1,124.5,130.8,280200
2022-09-13,124.5,128.7,121.8,123.6,384260
2022-09-14,123.0,130.8,120.3,130.5,381227
2022-09-15,130.2,134.7,126.6,127.5,416627
2022-09-16,123.9,124.5,119.7,120.6,476970
2022-09-19,118.2,121.8,117.6,120.9,227203
2022-09-20,119.7,119.7,116.1,117.0,231620
2022-09-21,118.2,121.5,114.9,117.9,295033
2022-09-22,117.0,119.1,110.1,111.6,365740
2022-09-23,108.0,108.9,104.7,107.4,341397
2022-09-26,105.9,113.4,105.3,105.9,292443
2022-09-27,108.6,111.3,103.2,105.0,319293
2022-09-28,104.1,107.4,101.7,106.8,325443
2022-09-29,105.0,106.5,99.0,101.7,318733
2022-09-30,101.7,107.1,100.5,102.3,311300
2022-10-03,103.8,106.5,102.6,105.0,276617
2022-10-04,109.2,113.1,108.9,112.5,357643
2022-10-05,110.4,111.6,101.4,103.8,386240
2022-10-06,102.9,106.8,96.6,98.1,521003
2022-10-07,96.0,96.0,92.1,93.3,351920
2022-10-10,93.6,94.5,90.0,93.3,302183
2022-10-11,93.0,96.0,90.3,94.2,279147
2022-10-12,94.2,94.5,86.7,88.2,442063
2022-10-13,84.0,91.2,83.1,90.6,592880
2022-10-14,90.6,94.5,87.0,87.0,303390
2022-10-17,89.7,93.9,88.5,92.7,358970
2022-10-18,95.4,97.8,90.6,93.0,428060
2022-10-19,91.5,91.8,87.0,87.9,283990
2022-10-20,87.9,90.6,85.8,87.0,439253
2022-10-21,86.4,91.8,85.5,91.2,447463
2022-10-24,92.4,92.4,86.1,88.5,314230
2022-10-25,88.5,95.1,88.5,93.6,378833
2022-10-26,93.9,101.7,93.3,96.3,371440
2022-10-27,98.4,99.0,93.9,94.2,267923
2022-10-28,94.5,94.8,89.7,91.8,259580
2022-10-31,90.9,94.8,90.0,93.6,243080
2022-11-01,96.0,99.0,92.7,93.0,226490
2022-11-02,93.0,95.1,88.5,88.8,322473
2022-11-03,88.5,94.5,87.6,91.2,357457
2022-11-04,93.9,95.7,90.0,93.3,261540
2022-11-07,94.2,94.5,90.9,94.2,202377
2022-11-08,94.5,97.2,93.0,95.1,246913
2022-11-09,93.3,97.5,87.9,88.5,392933
2022-11-10,93.3,106.2,93.0,105.3,693063
2022-11-11,103.8,111.0,101.1,109.2,388110
2022-11-14,108.3,109.8,101.1,108.0,317060
2022-11-15,111.6,118.5,111.3,116.1,458657
2022-11-16,114.3,114.3,107.7,108.9,250460
2022-11-17,105.0,108.3,101.4,107.1,250733
2022-11-18,110.1,110.4,103.5,107.1,337417
2022-11-21,105.3,105.3,100.8,103.8,195667
2022-11-22,103.5,105.3,101.4,103.2,152277
2022-11-23,102.9,105.0,101.4,105.0,160037
2022-11-25,103.8,105.0,102.3,104.4,87327
2022-11-28,103.2,104.7,97.5,97.8,175980
2022-11-29,98.7,99.9,96.0,96.0,211190
2022-11-30,96.6,104.1,94.8,103.8,300177
2022-12-01,103.8,107.7,102.0,105.9,342950
2022-12-02,102.9,111.6,102.6,109.8,311877
2022-12-05,108.9,112.2,103.2,103.5,243293
2022-12-06,104.1,104.1,93.3,93.9,406637
2022-12-07,93.6,96.6,92.1,93.9,250097
2022-12-08,96.3,100.2,93.6,97.2,263077
2022-12-09,96.3,100.2,95.1,96.9,206807
2022-12-12,96.9,104.7,96.9,104.1,319760
2022-12-13,108.3,113.1,105.9,109.5,446780
2022-12-14,109.2,114.3,108.9,111.6,468490
2022-12-15,109.5,114.9,107.7,111.3,357403
2022-12-16,108.6,110.4,102.0,105.3,589600
2022-12-19,106.5,106.5,96.3,97.8,543010
2022-12-20,93.0,94.8,78.9,79.5,966167
2022-12-21,81.9,87.6,78.6,81.0,745797
2022-12-22,79.5,80.4,74.1,78.0,540497
2022-12-23,78.6,80.4,75.9,80.1,403807
2022-12-27,79.8,81.0,76.8,77.1,367970
2022-12-28,76.8,78.3,74.7,76.5,324520
2022-12-29,77.4,83.1,77.1,82.8,413793
2022-12-30,80.1,84.0,79.8,83.4,349880
2023-01-03,85.5,88.8,78.9,79.8,384060
2023-01-04,81.6,84.0,79.2,81.6,367290
2023-01-05,80.4,81.0,78.0,78.9,324493
2023-01-06,79.8,85.8,78.0,84.9,361840
2023-01-09,87.6,91.2,85.5,88.5,494857
2023-01-10,88.2,90.9,84.9,90.9,334347
2023-01-11,92.1,96.0,90.6,93.3,300137
2023-01-12,94.2,95.7,90.3,95.1,349323
2023-01-13,93.0,98.1,92.1,97.2,218297
2023-01-17,97.8,105.6,97.5,104.7,350633
2023-01-18,106.2,110.7,100.5,100.5,432013
2023-01-19,97.5,100.8,91.8,93.9,387253
2023-01-20,96.0,101.1,93.3,101.1,395773
2023-01-23,101.4,111.6,100.8,111.0,490493
2023-01-24,109.2,111.9,105.6,108.6,367767
2023-01-25,106.2,111.0,102.3,110.4,286690
2023-01-26,113.4,115.2,102.0,102.9,427643
2023-01-27,102.0,109.2,101.1,108.0,339937
2023-01-30,104.4,110.1,103.2,104.4,340777
2023-01-31,105.0,110.4,104.1,109.8,391583
2023-02-01,108.9,117.0,107.4,115.8,360640
2023-02-02,118.2,130.2,118.2,127.5,673093
2023-02-03,123.0,130.8,120.9,122.7,471863
2023-02-06,120.0,123.9,116.7,117.9,392327
2023-02-07,119.4,119.4,110.7,115.5,368077
2023-02-08,114.3,118.8,111.3,111.3,245140
2023-02-09,114.3,116.1,104.1,105.0,311110
2023-02-10,104.1,105.3,100.5,102.9,275313
2023-02-13,103.5,107.7,100.2,103.8,311080
2023-02-14,103.2,105.3,99.0,104.7,301143
2023-02-15,102.9,115.5,102.6,115.2,261767
2023-02-16,111.0,116.1,108.9,109.5,308293
2023-02-17,108.3,109.2,104.1,107.1,217533
2023-02-21,105.6,107.1,99.6,100.2,283953
2023-02-22,99.9,102.6,97.5,101.1,216530
2023-02-23,102.9,104.4,99.3,101.7,194283
2023-02-24,99.3,100.5,95.1,96.3,279617
2023-02-27,97.2,100.2,96.6,98.7,206840
2023-02-28,98.1,101.7,97.2,100.2,159857
2023-03-01,101.1,103.2,97.8,98.4,206990
2023-03-02,97.5,98.7,92.7,98.4,250483
2023-03-03,99.0,105.6,97.8,104.4,273747
2023-03-06,106.2,108.0,101.1,102.3,215837
2023-03-07,102.0,103.2,97.5,99.9,289843
2023-03-08,99.9,100.2,95.4,99.0,318073
2023-03-09,107.4,120.6,99.9,100.8,1075687
2023-03-10,101.1,101.7,90.6,93.0,680143
2023-03-13,91.2,98.1,88.5,95.4,422193
2023-03-14,98.7,101.7,92.4,93.9,378603
2023-03-15,91.2,92.7,87.9,91.2,406993
2023-03-16,91.5,93.0,88.8,92.7,331083
2023-03-17,91.5,93.0,87.0,87.9,387273
2023-03-20,88.2,90.6,85.2,86.1,263990
2023-03-21,87.3,92.1,87.3,89.4,312907
2023-03-22,89.4,89.4,84.6,84.9,267937
2023-03-23,86.1,90.9,84.6,85.8,353903
2023-03-24,85.8,86.7,82.8,83.7,247333
2023-03-27,85.5,85.5,79.5,80.1,327810
2023-03-28,80.4,81.3,78.3,78.6,241380
2023-03-29,80.7,85.2,78.9,83.7,386993
2023-03-30,84.9,88.2,83.4,83.4,288187
2023-03-31,84.6,89.7,82.5,85.5,344500
2023-04-03,85.8,87.6,81.3,82.8,284090
2023-04-04,84.0,84.3,78.9,80.1,264507
2023-04-05,79.8,80.1,72.9,74.1,402117
2023-04-06,74.1,74.4,71.1,71.7,325263
2023-04-10,71.7,72.0,69.0,71.7,290100
2023-04-11,72.9,74.1,71.1,73.5,268667
2023-04-12,75.6,75.9,68.7,69.3,379653
2023-04-13,70.5,70.8,68.7,69.6,244480
2023-04-14,69.6,70.2,65.1,66.6,468913
2023-04-17,66.6,70.5,66.3,69.6,311537
2023-04-18,69.6,69.9,64.2,65.1,404767
