DateTime,Open,High,Low,Close,Volume
2026-01-26,56.12,57.0456,51.785,52.36,42447692
2026-01-27,53.46,60.0,52.9,59.99,55177891
2026-01-28,60.07,63.59,59.55,62.94,44007284
2026-01-29,61.4,62.09,56.72,59.84,49193914
2026-01-30,58.42,58.58,52.3,53.74,48061841
2026-02-02,52.35,55.06,49.63,53.08,40905328
2026-02-03,54.93,55.72,50.19,54.39,36286534
2026-02-04,52.26,52.5,43.91,44.94,66531587
2026-02-05,42.64,44.92,38.9,39.79,71587099
2026-02-06,39.955,44.2199,36.52,41.83,75224194
2026-02-09,40.835,47.19,40.58,46.15,48851029
2026-02-10,45.33,47.16,42.91,42.93,35751777
2026-02-11,43.78,43.9,40.0863,42.67,37394852
2026-02-12,42.52,42.83,39.51,40.03,30323033
2026-02-13,40.85,43.47,39.52,42.22,31579644
2026-02-17,41.0,42.23,39.7,40.97,23513851
2026-02-18,40.855,43.73,40.4,42.08,28281671
2026-02-19,41.0,43.61,40.12,43.29,26594259
2026-02-20,42.76,44.32,39.5299,39.98,41943998
2026-02-23,39.19,42.5599,38.94,42.36,30811442
2026-02-24,41.57,45.68,40.83,45.45,37593194
2026-02-25,46.62,47.25,43.63,44.03,32306311
2026-02-26,43.95,45.23,42.62,44.24,26661456
2026-02-27,42.505,43.0852,39.54,40.95,52659329
2026-03-02,39.07,42.24,38.829,41.39,27535218
2026-03-03,39.79,40.4,37.55,38.85,31251334
2026-03-04,40.555,44.195,40.52,43.84,39073922
2026-03-05,41.19,41.88,38.76,40.125,45269290
2026-03-06,38.91,39.8701,36.67,36.7,34750189
2026-03-09,36.46,39.17,35.63,38.84,31856478
2026-03-10,39.04,40.36,37.89,38.12,28138182
2026-03-11,39.25,42.61,39.05,41.98,39131186
2026-03-12,40.76,41.74,39.27,41.37,29491864
2026-03-13,42.625,44.15,41.0,41.58,34432232
2026-03-16,44.03,45.35,43.37,44.94,40308371
2026-03-17,43.8,44.29,42.5713,42.96,27945777
2026-03-18,42.7,42.895,41.59,42.21,23967299
2026-03-19,40.96,41.95,39.83,41.66,23952686
2026-03-20,41.66,42.57,38.935,41.29,34840874
2026-03-23,41.4,44.75,41.215,42.16,40609200
2026-03-24,41.88,42.639,40.22,41.12,29659400
2026-03-25,42.39,43.18,40.645,41.43,29776700
2026-03-26,40.675,40.7,37.25,37.45,36651300
2026-03-27,36.995,37.44,34.56,35.09,28954900
2026-03-30,35.89,35.9,30.76,31.62,41739000
2026-03-31,32.97,34.29,31.65,34.28,32709500
2026-04-01,35.07,35.37,33.61,34.09,27730900
2026-04-02,32.35,35.029999,31.35,34.77,30118100
2026-04-06,34.72,35.67,34.39,35.13,21654600
2026-04-07,34.48,35.77,33.19,35.74,23915500
2026-04-08,38.7,38.9,35.87,36.83,35485700
2026-04-09,36.43,38.099998,35.25,37.060001,27723400
2026-04-10,37.72,40.74,37.7,39.32,35181200
